x	y	showSelected1
0.623232229095437	1.11147189249956	4860
-0.00376053549497957	0.00309040431838831	4860
1.00877740134276	1.63968943177262	6392
0.485590555962605	0.59515163318841	6392
0.584874984813427	0.913341644210497	6392
0.885859349556844	1.54495359398769	6392
1.49573919435436	3.48039961022457	6392
-1.05353386290767	38.889286026809	1827
-0.639569802670762	12.7594288336004	1827
-0.52504707092869	7.08705836319288	4262
-0.668676639531971	9.83096291764954	4262
-0.646466358021752	8.58628388310456	4262
-0.705365284665657	9.48546799936724	4262
-0.706503083139954	9.1987225018056	4262
-1.08074745716665	20.7347203918222	4262
-1.16746896149362	23.7860968499639	4262
-0.671209353567394	6.8423193769443	2132
-0.707775870551529	6.23317205420933	2132
-0.79341132091867	8.24933380654105	2132
-0.957373771254217	12.1238662406943	2132
-1.01990109844636	12.3775253886626	2132
-1.11182395793451	12.8959768900686	2132
-0.889357683476996	5.95084854612587	1923
-0.544454386526957	2.7985074106984	1923
-0.810663053342322	5.0696252893772	1923
-0.869665953606138	5.22501615050179	1923
-0.864202248409871	4.76165043909817	1923
-0.83902510217062	3.90665495773357	1923
-0.802216662028107	3.8945078215661	1923
-1.05713608814113	6.47165663887518	1923
-1.22099923292287	6.97110431696626	1923
-1.38247986083709	8.21495950604536	1923
-1.27759160493044	6.9430966639724	1923
-1.2505966710062	8.45158535188548	1923
-0.708358532353748	2.84023137974915	3197
-0.493549885493215	1.51677702277487	3197
-0.435833399472658	1.4025552136409	3197
-0.246443557161283	0.448414627353141	3197
-0.267120566175877	0.501773265738763	3197
-0.67629249722205	1.52287473405659	1986
-0.372941031924774	0.7149942888974	1986
-0.500899806204294	1.14047380872618	1986
-0.0915724413013869	0.121605727692117	1986
-0.503447087163264	0.99325865523188	1986
0.221818338770117	0.303670003353557	1986
-0.346705521186047	0.619942884992727	1986
-0.338913354963606	0.620742502902781	1986
-0.00736933659643371	0.00876602770124551	1986
-0.698212132274447	1.57949660801062	1986
0.513671497713711	0.690455238406096	4497
-0.22656677254162	0.261247679417728	4497
-0.296099188826682	0.294549222886419	4497
-0.347631688946449	0.545715957369385	1986
-0.598879724493644	1.32731242044683	1986
-0.465438970669577	0.860553909508334	1986
0.393891106982998	0.439776480868969	4497
-0.0837129661685431	0.0896006949486242	4497
-0.50637114447885	1.02383658737431	1986
-0.0341204112906796	0.0387769318324946	4497
-0.155531957770227	0.17056253771287	4497
-0.729638147348437	1.18693646116719	4497
0.00146130787641081	0.000452772055016316	1381
-0.282028723647518	0.221662864329257	1381
-0.722003595446771	1.70150233644111	1986
-0.358326098030534	0.507298397796896	1986
-0.736082752912578	1.5505592249858	1986
-0.897654168321598	1.74406197127569	1986
0.468325765707164	0.567314889340226	1986
-0.640398372355335	1.25425264448734	1986
0.779472436793019	1.33604480249046	1381
-0.0399013858250028	0.03367157955431	1381
-0.444981463854861	0.199596924914748	3008
-0.804827359561912	1.08506746342245	4860
-0.615442969319366	0.959980636122725	4860
-0.707551628463799	1.0483839675666	4860
-0.456542660440034	0.626267407529469	4860
0.010165414235404	0.0084376276699873	4428
-0.525362016104362	0.735215029878472	4428
-0.850500266217741	1.23817918915689	4428
-1.4326302594103	2.8014321139092	4428
-0.182899096889892	0.213721336150405	4428
-0.870677109227186	2.02502797029222	4860
0.713285081034042	0.770484713557959	4428
-0.356985708455325	0.533564872387683	4860
-0.298168667786129	0.468440334074659	4860
-0.512598478649172	0.88439755758461	4860
-0.0201585044280636	0.0230563359509368	4860
-0.62289283431144	1.31048958269855	4860
0.38071785879304	0.478504486065785	4860
-0.234852861387081	0.318024822689327	4860
0.217158988871375	0.262033716697839	4860
0.61242824798851	0.879507678606393	6392
0.341285282687417	0.35568391219279	6392
0.697569886071968	1.34707637888879	4860
1.11327399365259	2.16539779624846	6392
0.645151069170826	0.968974578813601	6392
-1.09281834963663	38.9352512950861	1827
-0.604150180940593	11.1434848925533	1827
-0.61154851291319	8.88977741140094	4262
-0.694405677758828	9.96898638073849	4262
-0.816831506685963	12.8230209111975	4262
-0.972000741127807	16.9010708464433	4262
-1.26751372244663	28.371112708095	4262
-1.3532417507801	30.9318854278587	4262
-0.882670910002076	10.5201427705725	2132
-0.685703792834624	5.79134339198696	2132
-0.649914751969122	5.56724929643431	2132
-0.853457873121926	9.58447801891679	2132
-1.40188354431165	22.2741530968435	2132
-0.898896684047054	8.53745957441979	2132
-0.856773434972863	5.21464413551322	1923
-0.909328219454539	6.27211209025847	1923
-0.746983348382747	4.59260271121101	1923
-1.03634431889727	6.820003464565	1923
-0.877597401155404	3.96456253302508	1923
-0.931897486380661	4.67777532538931	1923
-1.02812703311007	4.87405151054214	1923
-0.856293180099901	4.16033535106329	1923
-1.41302483671027	9.44206213733598	1923
-1.13432008246735	6.19965204435747	1923
-1.58884735037721	9.66742353214183	1923
-1.07653097770383	5.62870100106531	1923
-0.985593259343474	4.95101503137035	1923
-0.383950515038487	1.02968444206475	3197
-0.550332197422492	1.98959626894976	3197
-0.697563878375644	2.14559933653725	3197
-0.684095268066851	2.25308474432243	3197
-0.357433310168342	0.662858260553484	1986
-0.122747154291639	0.184725215385435	1986
-0.229116252485887	0.317611275414448	1986
-0.133256062043544	0.1709147131842	1986
-0.614313785925225	1.34812614354189	1986
-0.542330056056394	0.903823877123513	1986
-0.0714300516846157	0.0844574175350326	1986
-0.843642166416464	2.37938634096347	1986
-0.642562935984665	1.20527282959227	1986
0.0955135483089643	0.117553175650878	1986
-0.381591928042859	0.516656950985092	4497
-0.160944093433425	0.182993055588646	4497
0.147115376433786	0.129234647878044	4497
-0.432299087546728	0.697129716746705	1986
-0.314883495431197	0.515738217141073	1986
-1.0553647124471	2.64897008440251	1986
-0.190824794103182	0.166567640715008	4497
0.149655022170772	0.123353865469462	4497
-0.0798375251464916	0.088766663504076	1986
-0.230610509807475	0.345114538329947	1986
0.0803314805131806	0.0858031589025289	4497
-0.496228492885369	0.648889305866998	1381
0.0402720443000334	0.0307952069534819	1381
0.30455934359174	0.291761751914487	1381
-0.486851894639649	0.707817296324731	1986
-0.371602816202375	0.57923313611644	1986
-0.719180060905332	1.34616572306648	1986
-0.704058705775359	1.23071179170842	1986
-0.807294821671176	1.17066671145887	1986
-0.898565880282981	2.05265206959798	1986
0.360376496864635	0.443731826532387	1986
-0.283529452542775	0.247602611415908	1381
0.741246150527098	0.587268586377312	3008
-0.324158805287995	0.311053402033027	4860
-1.44999879801803	3.17669599212498	4860
0.256575261998829	0.284754599277458	4860
-1.42069178225511	3.76727027144442	4860
0.0617057651204358	0.053801424552958	4428
-0.68320017634274	1.22518399530165	4860
0.207189906443946	0.168258226881465	4428
0.155860830589117	0.132138120426716	4428
-0.659521102513912	1.10104314936004	4860
-0.531077571099	0.940633711053145	4860
0.197936071392768	0.187658939088289	4428
-0.369878467577136	0.532089104058565	4860
0.380022048561597	0.630467309145359	4860
-0.843432084192112	1.5753426438052	4860
-0.00929026114701891	0.0111075232059694	4860
-0.1646465591042	0.211335041296334	4860
0.585894329008029	0.873283351508032	4860
0.102630536182986	0.102087993257162	4860
1.42789160180753	3.18762261089498	6392
1.27908684498763	2.67837442122227	6392
0.854939731678078	1.20544876588002	6392
0.628769328435358	1.01462835241954	4860
0.556712173875382	0.826861937326947	6392
0.580664788739711	0.730913202467327	6392
-1.02558398012871	37.5561675010766	1827
-0.698409357382482	15.1747295974251	1827
-0.694662997052691	11.6932837708763	4262
-0.790884447526684	13.2595194026843	4262
-0.776745235372578	11.8530825298056	4262
-1.1416855975204	24.0851408628289	4262
-1.10089066950796	22.4240438687068	4262
-0.724983276928062	7.99145950779802	2132
-0.8797223452151	9.26228862576347	2132
-0.818178721168181	9.06310048062842	2132
-0.975079274273015	13.1896160628063	2132
-1.11128663366731	14.4570274392334	2132
-0.906597095438569	9.14213069180743	2132
-1.01918437784172	8.26539159376403	1923
-0.806680108905243	5.47273639250835	1923
-0.67987656032355	4.12080156088394	1923
-0.90846097380941	5.95579465478645	1923
-1.17903173212633	7.68807466013699	1923
-1.05372739633619	6.34254997563689	1923
-1.05533894545227	5.99464481684983	1923
-1.13738631303824	7.22366625615773	1923
-1.25130920497173	7.96215048650016	1923
-1.25783551136721	7.97863735827348	1923
-1.35092623438391	9.16241968797073	1923
-1.03595123703735	5.98024316842987	1923
-0.812007038549852	4.18524461609989	3197
-0.407499176736778	1.2926880188614	3197
-0.197939050971401	0.435686026335405	3197
0.392031473989927	0.895025344907355	3197
-0.029442678900392	0.0408142815839636	3197
-0.393923259791526	0.773132217559462	1986
-0.201602248839217	0.345275416911031	1986
-0.368399608438507	0.70284688510223	1986
0.16470208861672	0.211497571407574	1986
-0.406641232454305	0.719378464190743	1986
-0.695840003271159	1.64884455981223	1986
-0.428781863916073	0.891230353185809	1986
-0.750963145302175	1.9468707533523	1986
-0.194464277969255	0.265455968168304	1986
-0.286200254864813	0.42492827709641	1986
0.410587092217768	0.599993047312097	4497
-0.38049182160642	0.571944344338624	4497
-0.306405965585293	0.375531600691165	4497
0.0614578637974906	0.0742993943665347	1986
-0.746114411205731	1.90947377838649	1986
-0.708332828729487	1.61786295635814	1986
-0.646686601981419	0.859560808461388	4497
0.213712936698589	0.218178374124193	4497
-0.453376894804759	0.697475930340756	1986
-0.0808280775203501	0.0970698235357289	1986
0.195219539741463	0.209717694193211	4497
-0.444807215925226	0.53097185183241	1381
0.707407826267604	0.919838183683422	1381
0.520639274688008	0.464718534148416	1381
-0.194875044856905	0.245413107540312	1986
-0.637652042843364	1.28315146418973	1986
-0.915424258060341	2.00899871054415	1986
-0.256653305037067	0.310163346187511	1986
0.360762816617855	0.424279699081642	1986
0.644678762583909	1.1534232314587	1986
0.219331326311073	0.261088306948116	1986
-0.627709620924966	0.61441765266461	1381
0.400952086415096	0.231447491576328	3008
-0.494678592316099	0.459621483587501	4860
-0.159189055854342	0.165924301881964	4860
-0.159156376966792	0.173772044015642	4860
-0.286005855974798	0.388661744367212	4860
0.037776759772434	0.0277350356213659	4428
-0.468284217084073	0.688344205969387	4860
-0.683123326787614	0.900202872615574	4428
-0.329932834565615	0.389293708176536	4428
-0.0528896753471326	0.0510328780044754	4860
-0.605266262978273	1.2166315594821	4860
-1.29344040321206	2.2788738806977	4860
-1.08456597545448	3.01353618187709	4860
-0.233205000127304	0.353275692017394	4860
0.149368434906803	0.192205562868075	4860
-0.416565971176119	0.658899526342791	4860
0.207876250261567	0.272657096923283	4860
0.522980259763667	0.830004788008245	4860
0.462490759444464	0.722403102777565	4860
0.53200509062513	0.88363194157894	4860
0.950595600414602	1.65165520102548	6392
0.606159530125474	1.00305431667693	4860
1.24013626852255	2.85833546024625	4860
1.19957555101967	3.15742066938203	4860
0.386313724073336	0.49093310709427	4860
-1.0260165862756	37.4652851186112	1827
-0.646182195569441	12.8171459236297	1827
-0.666101823586528	10.5766749191433	4262
-0.70945334290581	10.6881114836289	4262
-1.03275120302922	20.6350920939111	4262
-1.11054914012738	22.66395242667	4262
-0.600735813272186	5.78201051517524	2132
-0.632148566070027	5.12210224372907	2132
-0.515584258120971	3.96205809232189	2132
-1.10469518266056	15.8753699760447	2132
-1.00174024805796	12.3199325166302	2132
-0.882546837260995	9.02444176432039	2132
-0.77158393819122	5.18183107039701	1923
-0.805851471486437	5.64482027288838	1923
-0.600987567202282	3.23790547774569	1923
-0.78278588289123	4.31658313869406	1923
-0.740466476341098	3.41065605208243	1923
-1.09973496639899	7.08919712867747	1923
-1.43994202658214	11.2048516140663	1923
-1.25655022136362	8.96679812595987	1923
-1.26739650965443	8.47783328380114	1923
-0.964951461319324	5.15666118780455	1923
-1.46029326681272	10.550420873583	1923
-0.913453313509712	4.89588594574525	1923
-0.458048492797863	1.6858074760148	3197
-0.369412615853805	1.09412525158449	3197
-0.11563303943193	0.240277425582537	3197
-0.11806941957354	0.18353476264663	3197
-0.107785377988772	0.172115311112276	3197
-0.306047060356192	0.518072511073125	1986
0.0263683211445	0.0360427742775983	1986
-0.715662635155002	1.71990111231438	1986
0.0350317477299679	0.0427107571735458	1986
-0.104766648869892	0.139652386962871	1986
-0.414444737715554	0.669877559346559	1986
-0.536588937171061	1.07124377361794	1986
-0.39153686126902	0.746198872089343	1986
-0.523999664565732	1.02783534814525	1986
-0.476327510088594	0.825305137707662	4497
0.142370811380212	0.161131889518726	4497
-0.395284966271017	0.551146738111349	4497
-0.0249789536699082	0.0203712347088591	4497
-0.422669584006814	0.778327860800454	1986
-0.685730105417588	1.66384592668552	1986
-0.71963517492909	1.63085600091397	1986
-0.234465810707728	0.253337515037203	4497
0.0733022865945302	0.072574729869976	4497
-0.433029223763064	0.64126028094007	1986
-0.560645349947662	1.21546890205533	1986
-0.492368539346427	0.717310657528245	4497
-0.493151346839332	0.726695154459424	4497
0.0849651159939668	0.0654616482697497	1381
-0.0209591701677467	0.016102070549493	1381
-0.238255418742583	0.320720193207412	1986
-0.572991032838812	1.11698975923996	1986
-0.310101267145013	0.502168384091063	1986
-0.209416974142971	0.292739844187178	1986
-0.0591386185388801	0.0560487137584449	1986
-0.48986681101788	0.772821564686739	1986
-0.638056898467473	1.18026783560847	1986
0.494172509230915	0.453778060938533	1381
-0.0358207915336292	0.0157356571575908	3008
-0.0434517197226765	0.0354606288745963	4860
-0.956444270998356	1.83575277777893	4860
-0.518277255214106	0.789163594043264	4860
-0.167836756947816	0.205234244838161	4860
0.0184559864488402	0.0130053021782413	4428
-1.01309623876989	2.13778288688753	4860
-1.05596475023168	1.85826624819394	4428
-1.05423312067955	2.08033269533148	4428
-0.679813776481577	1.13721847619929	4860
-0.810678381046413	1.53185698201339	4860
0.017097460561378	0.0146627206985518	4860
-0.365548326499306	0.519982306529502	4860
-0.633029321319649	1.33941406096905	4860
-0.0268402353134769	0.026334493669303	4860
-0.153040450705849	0.212232800260017	4860
0.247621028073633	0.320859871303726	4860
0.298466114914772	0.328614370605277	4860
0.738979335173902	1.52215631427069	4860
0.212507871100032	0.271763183377588	4860
0.452901195659566	0.588325554304136	4860
0.826193174400203	1.40569065805012	4860
0.448265507004179	0.726076297107066	4860
0.547022153255775	0.926111572767768	4860
2.04166528973462	5.42188616812979	6392
-1.00334411964081	34.4103204870965	1827
-0.595086563004514	11.2122771946639	1827
-0.685040087838568	11.1758768533841	4262
-0.972037677985423	19.5074984382333	4262
-1.11524887869051	23.3032338647958	4262
-0.413763118739767	3.0506665622691	2132
-0.462384303369744	3.22161880577824	2132
-0.530839786070178	4.32323826874885	2132
-0.991726477710387	13.6655564536342	2132
-0.94912240532597	10.8337123615968	2132
-1.12436282668951	13.793561170472	2132
-0.73238009761156	4.80695055515732	1923
-0.688161089814879	4.2334235642289	1923
-0.858375381280128	6.35659164024902	1923
-1.03720263061222	7.40421052256766	1923
-1.0565201642967	6.46627494282611	1923
-0.999319021996749	5.70940993139989	1923
-1.03618713149561	6.08820772615386	1923
-1.18686085581582	7.6903782751229	1923
-0.777346334696874	3.60838369670079	1923
-0.742468806847012	3.13498824028845	1923
-1.62751063558194	12.5257609220126	1923
-1.12340026639332	6.74156084142216	1923
-0.864331639818557	5.0288813097786	3197
-0.554064779743323	1.96347906099408	3197
-0.21605457716969	0.500530044339894	3197
0.0386471478118717	0.0541113563264803	3197
-0.230398213787407	0.46886041738209	3197
-0.194359104367278	0.270496520155581	1986
-0.283444265866993	0.565267746239596	1986
-0.589665265128901	1.2184718866885	1986
0.169966326611078	0.25359762576169	1986
-0.45156709811517	0.790341373599317	1986
-0.252610850863347	0.38505397927248	1986
0.0135172262646446	0.0142812942758345	1986
-0.382717640618133	0.812737894074556	1986
-0.26811518325741	0.458137180061037	1986
